127.0.0.1, 2016-12-27 11:21:30, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.001232
127.0.0.1, 2016-12-27 11:21:30, GET, /welcome/static/images/background.jpg, HTTP/1.1, 200, 0.002032
127.0.0.1, 2016-12-27 11:21:30, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.000401
127.0.0.1, 2016-12-27 11:21:30, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001625
127.0.0.1, 2016-12-27 11:21:57, GET, /welcome/default/user/login, HTTP/1.1, 200, 0.037118
127.0.0.1, 2016-12-27 11:22:04, POST, /welcome/default/user/login, HTTP/1.1, 200, 0.031210
127.0.0.1, 2016-12-27 11:22:16, GET, /admin, HTTP/1.1, 200, 0.142383
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/js/jquery.js, HTTP/1.1, 200, 0.000447
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/css/calendar.css, HTTP/1.1, 200, 0.001506
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/js/web2py.js, HTTP/1.1, 200, 0.000667
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001614
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001201
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001118
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/js/calendar.js, HTTP/1.1, 200, 0.002951
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/js/bootstrap.min.js, HTTP/1.1, 200, 0.001167
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.002088
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002654
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001806
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/css/bootstrap.min.css, HTTP/1.1, 200, 0.002331
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.001129
127.0.0.1, 2016-12-27 11:22:16, GET, /admin/static/_2.14.6/images/questions.png, HTTP/1.1, 200, 0.000567
127.0.0.1, 2016-12-27 11:22:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2016-12-27 11:22:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2016-12-27 11:22:18, POST, /admin/default/index, HTTP/1.1, 303, 0.036818
127.0.0.1, 2016-12-27 11:22:18, GET, /admin/default/site, HTTP/1.1, 200, 0.079064
127.0.0.1, 2016-12-27 11:22:18, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.000622
127.0.0.1, 2016-12-27 11:22:18, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.000636
127.0.0.1, 2016-12-27 11:22:18, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000498
127.0.0.1, 2016-12-27 11:22:20, POST, /admin/default/check_version, HTTP/1.1, 200, 1.448021
127.0.0.1, 2016-12-27 11:22:28, GET, /admin/default/site, HTTP/1.1, 200, 0.062761
127.0.0.1, 2016-12-27 11:22:33, GET, /, HTTP/1.1, 303, 0.000610
127.0.0.1, 2016-12-27 11:22:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.027585
127.0.0.1, 2016-12-27 11:22:43, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.123837
127.0.0.1, 2016-12-27 11:22:43, GET, /admin/static/_2.14.6/images/search.png, HTTP/1.1, 200, 0.000549
127.0.0.1, 2016-12-27 11:22:43, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.000564
127.0.0.1, 2016-12-27 11:22:43, GET, /admin/static/_2.14.6/images/delete_icon.png, HTTP/1.1, 200, 0.000572
127.0.0.1, 2016-12-27 11:22:43, GET, /admin/static/_2.14.6/images/test_icon.png, HTTP/1.1, 200, 0.000815
127.0.0.1, 2016-12-27 11:22:46, GET, /admin/default/peek/welcome/models/menu.py, HTTP/1.1, 200, 0.054773
127.0.0.1, 2016-12-27 11:23:18, GET, /welcome/default/index, HTTP/1.1, 200, 0.035015
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/default/edit/welcome/models/menu.py, HTTP/1.1, 200, 0.056083
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.000453
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000724
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.000366
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.000598
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.000393
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.000377
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.000374
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.000366
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.000393
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.000539
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.000560
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000523
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000399
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.000399
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.000381
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.000389
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000372
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.000380
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.000421
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.000364
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.000367
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.000365
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000365
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.000468
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.000375
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.000368
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.000361
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.000402
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.000393
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000369
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/js/ajax_editor.js, HTTP/1.1, 200, 0.000412
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.000374
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000362
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/js/typeahead.min.js, HTTP/1.1, 200, 0.000622
127.0.0.1, 2016-12-27 11:25:02, GET, /admin/static/_2.14.6/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.000383
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/static/_2.14.6/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000434
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/static/_2.14.6/images/files_toggle.png, HTTP/1.1, 200, 0.000367
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/default/edit/welcome/models/menu.py, HTTP/1.1, 200, 0.049293
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/static/_2.14.6/images/save_icon.png, HTTP/1.1, 200, 0.000758
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.077866
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123693
127.0.0.1, 2016-12-27 11:25:03, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.158088
127.0.0.1, 2016-12-27 11:25:03, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.185671
127.0.0.1, 2016-12-27 11:25:03, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.131697
127.0.0.1, 2016-12-27 11:25:08, GET, /admin/default/peek/welcome/models/menu.py, HTTP/1.1, 200, 0.050773
127.0.0.1, 2016-12-27 11:25:09, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.117287
127.0.0.1, 2016-12-27 11:25:11, GET, /admin/default/site, HTTP/1.1, 200, 0.059989
127.0.0.1, 2016-12-27 11:25:17, POST, /admin/default/site, HTTP/1.1, 303, 0.094727
127.0.0.1, 2016-12-27 11:25:17, GET, /admin/default/design/aces, HTTP/1.1, 200, 0.160085
127.0.0.1, 2016-12-27 11:25:20, GET, /admin/default/peek/aces/models/menu.py, HTTP/1.1, 200, 0.048595
127.0.0.1, 2016-12-27 11:25:27, GET, /aces, HTTP/1.1, 200, 0.520689
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000845
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 200, 0.000806
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000763
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/jquery.js, HTTP/1.1, 200, 0.000755
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/css/calendar.css, HTTP/1.1, 200, 0.000743
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/calendar.js, HTTP/1.1, 200, 0.000739
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/web2py.js, HTTP/1.1, 200, 0.000741
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000743
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 200, 0.000760
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/js/share.js, HTTP/1.1, 200, 0.000808
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/images/favicon.ico, HTTP/1.1, 200, 0.001213
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/images/background.jpg, HTTP/1.1, 200, 0.000816
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 200, 0.000776
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/images/twitter.png, HTTP/1.1, 200, 0.000824
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/images/facebook.png, HTTP/1.1, 200, 0.000785
127.0.0.1, 2016-12-27 11:25:27, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 200, 0.000757
127.0.0.1, 2016-12-27 11:25:37, GET, /admin/default/edit/aces/models/menu.py, HTTP/1.1, 200, 0.046432
127.0.0.1, 2016-12-27 11:25:37, GET, /admin/default/edit/aces/models/menu.py, HTTP/1.1, 200, 0.060044
127.0.0.1, 2016-12-27 11:25:37, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.134623
127.0.0.1, 2016-12-27 11:25:38, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.352317
127.0.0.1, 2016-12-27 11:25:38, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.393078
127.0.0.1, 2016-12-27 11:25:38, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.101978
127.0.0.1, 2016-12-27 11:25:39, GET, /aces/appadmin/hooks, HTTP/1.1, 200, 1.768595
127.0.0.1, 2016-12-27 11:26:37, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067838
127.0.0.1, 2016-12-27 11:26:39, GET, /aces/appadmin/hooks, HTTP/1.1, 200, 1.441849
127.0.0.1, 2016-12-27 11:26:51, GET, /aces, HTTP/1.1, 200, 0.538235
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000419
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001176
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000820
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.001785
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002853
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.002830
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.003591
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.000773
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002024
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.001180
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001171
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.001157
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.000516
127.0.0.1, 2016-12-27 11:26:52, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.000240
127.0.0.1, 2016-12-27 11:27:38, GET, /aces/default/index, HTTP/1.1, 200, 0.424022
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/default/index, HTTP/1.1, 200, 0.106341
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001131
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001150
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000451
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.001171
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.000317
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.001153
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.000468
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001152
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001097
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.000760
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001119
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.002486
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.001627
127.0.0.1, 2016-12-27 11:28:31, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.001271
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/default/index, HTTP/1.1, 200, 0.088432
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000770
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000761
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.000451
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002690
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.000496
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.001160
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.000508
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001191
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000745
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001173
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.000767
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.000774
127.0.0.1, 2016-12-27 11:28:59, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.000749
127.0.0.1, 2016-12-27 11:29:02, GET, /aces/default/index, HTTP/1.1, 200, 0.380603
127.0.0.1, 2016-12-27 11:29:59, GET, /admin/default/site, HTTP/1.1, 200, 0.129248
127.0.0.1, 2016-12-27 11:30:13, GET, /admin/default/edit/aces/models/db.py, HTTP/1.1, 200, 0.050637
127.0.0.1, 2016-12-27 11:30:14, GET, /admin/default/edit/aces/models/db.py, HTTP/1.1, 200, 0.052143
127.0.0.1, 2016-12-27 11:30:14, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.082977
127.0.0.1, 2016-12-27 11:30:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.191636
127.0.0.1, 2016-12-27 11:30:14, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.284911
127.0.0.1, 2016-12-27 11:30:14, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.034336
127.0.0.1, 2016-12-27 11:30:14, GET, /aces/appadmin/hooks, HTTP/1.1, 200, 0.425658
127.0.0.1, 2016-12-27 11:30:16, GET, /aces/default/index, HTTP/1.1, 200, 0.393304
127.0.0.1, 2016-12-27 11:30:52, GET, /aces/default/index, HTTP/1.1, 500, 1.749290
127.0.0.1, 2016-12-27 11:31:09, GET, /aces, HTTP/1.1, 200, 0.108339
127.0.0.1, 2016-12-27 11:31:10, GET, /aces, HTTP/1.1, 200, 0.100978
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000784
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001838
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001189
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.000867
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.001164
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.001201
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.001514
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004217
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002225
127.0.0.1, 2016-12-27 11:31:10, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.005125
127.0.0.1, 2016-12-27 11:31:11, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001228
127.0.0.1, 2016-12-27 11:31:11, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.000776
127.0.0.1, 2016-12-27 11:31:11, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.001431
127.0.0.1, 2016-12-27 11:31:11, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.000592
127.0.0.1, 2016-12-27 11:31:33, GET, /aces, HTTP/1.1, 200, 0.465503
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000798
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002721
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.001500
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.001111
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.002888
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.001598
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.015318
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003154
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.001545
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001106
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001248
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.000778
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.002250
127.0.0.1, 2016-12-27 11:31:33, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.001353
127.0.0.1, 2016-12-27 11:32:11, GET, /aces, HTTP/1.1, 200, 0.103153
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001386
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004233
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.001713
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.001161
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.011361
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.005254
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.001655
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002137
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001189
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/js/share.js, HTTP/1.1, 304, 0.003887
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/images/background.jpg, HTTP/1.1, 304, 0.001209
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/images/twitter.png, HTTP/1.1, 304, 0.001133
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/images/gplus-32.png, HTTP/1.1, 304, 0.000779
127.0.0.1, 2016-12-27 11:32:11, GET, /aces/static/images/facebook.png, HTTP/1.1, 304, 0.002376
127.0.0.1, 2016-12-27 11:43:23, GET, /aces, HTTP/1.1, 200, 0.094263
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000770
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000817
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001133
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/jquery.js, HTTP/1.1, 304, 0.000979
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/css/calendar.css, HTTP/1.1, 304, 0.000780
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/calendar.js, HTTP/1.1, 304, 0.001472
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/web2py.js, HTTP/1.1, 304, 0.000747
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001903
127.0.0.1, 2016-12-27 11:43:23, GET, /aces/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000773
